0,27547,317711
0,27548,108000
0,27549,165296
0,27550,894
0,27551,221987
0,27552,429451
0,27553,148214
0,27554,346575
0,27555,137393
0,27556,602333
0,27557,694813
0,27558,984988
0,27559,126632
0,27560,31046
0,27561,555936
0,27562,156831
0,27563,851393
0,27564,359660
0,27565,228522
0,27566,7765
0,27567,487165
0,27568,329930
0,27569,401740
0,27570,134935
0,27571,320709
0,27572,393800
0,27573,343300
0,27574,450735
0,27575,528776
0,27576,166541
0,27577,949873
0,27578,828789
0,27579,677088
0,27580,140165
0,27581,153048
0,27582,236748
0,27583,949166
0,27584,563155
0,27585,342944
0,27586,669509
0,27587,971540
0,27588,392143
0,27589,112228
0,27590,208982
0,27591,822069
0,27592,441127
0,27593,368047
0,27594,815421
0,27595,710489
0,27596,716003
0,27597,969529
0,27598,810280
0,27599,656486
0,27600,312423
0,27601,490871
0,27602,35012
0,27603,153781
0,27604,156483
0,27605,909459
0,27606,81744
0,27607,475971
0,27608,306774
0,27609,556432
0,27610,859695
0,27611,739944
0,27612,189868
0,27613,559225
0,27614,374278
0,27615,299725
0,27616,600544
0,27617,693999
0,27618,64003
0,27619,313303
0,27620,894984
0,27621,618961
0,27622,424981
0,27623,348322
0,27624,165091
0,27625,497904
0,27626,905413
0,27627,174447
0,27628,253569
0,27629,241007
0,27630,151479
0,27631,73075
0,27632,879469
0,27633,451331
0,27634,74094
0,27635,469204
0,27636,691267
0,27637,688359
0,27638,440590
0,27639,843172
0,27640,293183
0,27641,246171
0,27642,861747
0,27643,463551
0,27644,65036
0,27645,140898
0,27646,14319
0,27647,693140
0,27648,270850
0,27649,896758
0,27650,326388
0,27651,902178
0,27652,11589
0,27653,815451
0,27654,133395
0,27655,840830
0,27656,341039
0,27657,557544
0,27658,351819
0,27659,201328
0,27660,306589
0,27661,593118
0,27662,800751
0,27663,619026
0,27664,897370
0,27665,635915
0,27666,179055
0,27667,363859
0,27668,435882
0,27669,337033
0,27670,256476
0,27671,548192
0,27672,761135
0,27673,575866
0,27674,683256
0,27675,841510
0,27676,22560
0,27677,541374
0,27678,823835
0,27679,256149
0,27680,657379
0,27681,941155
0,27682,26242
0,27683,307197
0,27684,864107
0,27685,918893
0,27686,966808
0,27687,867136
0,27688,222628
0,27689,765468
0,27690,768627
0,27691,560119
0,27692,647535
0,27693,89954
0,27694,905577
0,27695,419470
0,27696,221202
0,27697,210203
0,27698,622280
0,27699,253060
0,27700,278132
0,27701,467369
0,27702,283232
0,27703,839270
0,27704,450506
0,27705,606240
0,27706,59136
0,27707,526341
0,27708,421974
0,27709,996273
0,27710,585283
0,27711,328733
0,27712,368896
0,27713,120108
0,27714,896684
0,27715,456151
0,27716,377505
0,27717,496412
0,27718,174173
0,27719,180553
0,27720,848652
0,27721,803644
0,27722,451237
0,27723,705432
0,27724,44542
0,27725,318431
0,27726,670647
0,27727,188512
0,27728,263705
0,27729,282384
0,27730,784931
0,27731,540227
0,27732,69095
0,27733,899608
0,27734,556130
0,27735,372135
0,27736,272801
0,27737,475275
0,27738,870272
0,27739,563455
0,27740,484085
0,27741,594823
0,27742,126208
0,27743,355448
0,27744,408308
0,27745,639494
0,27746,735601
0,27747,138749
0,27748,419330
0,27749,968464
0,27750,429550
0,27751,537145
0,27752,227957
0,27753,913444
0,27754,906731
0,27755,712091
0,27756,670542
0,27757,32166
0,27758,1914
0,27759,986843
0,27760,762549
0,27761,784526
0,27762,222341
0,27763,11007
0,27764,781044
0,27765,833419
0,27766,208819
0,27767,251380
0,27768,496991
0,27769,236102
0,27770,326529
0,27771,383751
0,27772,626089
0,27773,458077
0,27774,50711
0,27775,670734
0,27776,134887
0,27777,336747
0,27778,200215
0,27779,987623
0,27780,454097
0,27781,457144
0,27782,130926
0,27783,708878
0,27784,78665
0,27785,367800
0,27786,927067
0,27787,578995
0,27788,677655
0,27789,663966
0,27790,518529
0,27791,83502
0,27792,269882
0,27793,558730
0,27794,750954
0,27795,205873
0,27796,168772
0,27797,283775
0,27798,956879
0,27799,631174
0,27800,14567
0,27801,753533
0,27802,954311
0,27803,947238
0,27804,864758
0,27805,421742
0,27806,132284
0,27807,366166
0,27808,354804
0,27809,616018
0,27810,949869
0,27811,593604
0,27812,454581
0,27813,488693
0,27814,223226
0,27815,463558
0,27816,321096
0,27817,407723
0,27818,232372
0,27819,144649
0,27820,323066
0,27821,270203
0,27822,851593
0,27823,475189
0,27824,421009
0,27825,129834
0,27826,321482
0,27827,550029
0,27828,416256
0,27829,806916
0,27830,987924
0,27831,352351
0,27832,980439
0,27833,355973
0,27834,224491
0,27835,689541
0,27836,798872
0,27837,888285
0,27838,179449
0,27839,923579
0,27840,194404
0,27841,425812
0,27842,462334
0,27843,559474
0,27844,827005
0,27845,137668
0,27846,12885
0,27847,75949
0,27848,995903
0,27849,110287
0,27850,508134
0,27851,490130
0,27852,237301
0,27853,800168
0,27854,163611
0,27855,642869
0,27856,656931
0,27857,956951
0,27858,827338
0,27859,865451
0,27860,868008
0,27861,226928
0,27862,20918
0,27863,318323
0,27864,605452
0,27865,552194
0,27866,967474
0,27867,647686
0,27868,437531
0,27869,161296
0,27870,853683
0,27871,700302
0,27872,831079
0,27873,156662
0,27874,701505
0,27875,139262
0,27876,442212
0,27877,551141
0,27878,210543
0,27879,440923
0,27880,923022
0,27881,962070
0,27882,959076
0,27883,322310
0,27884,634499
0,27885,549386
0,27886,364419
0,27887,866857
0,27888,46257
0,27889,359544
0,27890,36055
0,27891,185587
0,27892,818281
0,27893,405154
0,27894,676851
0,27895,118761
0,27896,717283
0,27897,432438
0,27898,871211
0,27899,285280
0,27900,812006
0,27901,825300
0,27902,109744
0,27903,254660
0,27904,462656
0,27905,309519
0,27906,759870
0,27907,90427
0,27908,539348
0,27909,752501
0,27910,195081
0,27911,151293
0,27912,173158
0,27913,89406
0,27914,675886
0,27915,46823
0,27916,787831
0,27917,383711
0,27918,746474
0,27919,923535
0,27920,446028
0,27921,808255
0,27922,246952
0,27923,950949
0,27924,437889
0,27925,865591
0,27926,574837
0,27927,303213
0,27928,70353
0,27929,427228
0,27930,139422
0,27931,441441
0,27932,620695
0,27933,886070
0,27934,742054
0,27935,163790
0,27936,301169
0,27937,134738
0,27938,321669
0,27939,151609
0,27940,757273
0,27941,378922
0,27942,517897
0,27943,642191
0,27944,376037
0,27945,480204
0,27946,121310
0,27947,270903
0,27948,390754
0,27949,653461
0,27950,654052
0,27951,96217
0,27952,216333
0,27953,686773
0,27954,790015
0,27955,314930
0,27956,473957
0,27957,460517
0,27958,776643
0,27959,625242
0,27960,999856
0,27961,288370
0,27962,870379
0,27963,69880
0,27964,536587
0,27965,585813
0,27966,373407
0,27967,159317
0,27968,103208
0,27969,699758
0,27970,504835
0,27971,513620
0,27972,692140
0,27973,120576
0,27974,406985
0,27975,642636
0,27976,435241
0,27977,183243
0,27978,520728
0,27979,79387
0,27980,244951
0,27981,430882
0,27982,174366
0,27983,215294
0,27984,947610
0,27985,700664
0,27986,375889
0,27987,219261
0,27988,374175
0,27989,299333
0,27990,323850
0,27991,525341
0,27992,277449
0,27993,497153
0,27994,206597
0,27995,147628
0,27996,995857
0,27997,973093
0,27998,645107
0,27999,934220
0,28000,241873
0,28001,30420
0,28002,235365
0,28003,151259
0,28004,864993
0,28005,432785
0,28006,944541
0,28007,883220
0,28008,599423
0,28009,791519
0,28010,364358
0,28011,879184
0,28012,197541
0,28013,651986
0,28014,637349
0,28015,498435
0,28016,705727
0,28017,597999
0,28018,585892
0,28019,692064
0,28020,363226
0,28021,172210
0,28022,45509
0,28023,473056
0,28024,237661
0,28025,175614
0,28026,692554
0,28027,735179
0,28028,431853
0,28029,882532
0,28030,403494
0,28031,66993
0,28032,649942
0,28033,744981
0,28034,571848
0,28035,298576
0,28036,437849
0,28037,611463
0,28038,100815
0,28039,54012
0,28040,209167
0,28041,862484
0,28042,36879
0,28043,874937
0,28044,949722
0,28045,960224
0,28046,704419
0,28047,946492
0,28048,312320
0,28049,141813
0,28050,243266
0,28051,13593
0,28052,226362
0,28053,97724
0,28054,690914
0,28055,802398
0,28056,887758
0,28057,701661
0,28058,694385
0,28059,881845
0,28060,520737
0,28061,180421
0,28062,873035
0,28063,509918
0,28064,626415
0,28065,469624
0,28066,803959
0,28067,137561
0,28068,497211
0,28069,513919
0,28070,783451
0,28071,629590
0,28072,415055
0,28073,786907
0,28074,888219
0,28075,212423
0,28076,45761
0,28077,635541
0,28078,55488
0,28079,440589
0,28080,871844
0,28081,321963
0,28082,427327
0,28083,441573
0,28084,399258
0,28085,474038
0,28086,464082
0,28087,588923
0,28088,715345
0,28089,547227
0,28090,85966
0,28091,329093
0,28092,406019
0,28093,560759
0,28094,251090
0,28095,184666
0,28096,124674
0,28097,942576
0,28098,860532
0,28099,631484
0,28100,131190
0,28101,712303
0,28102,160905
0,28103,6414
0,28104,335425
0,28105,805891
0,28106,916260
0,28107,733732
0,28108,841526
0,28109,117641
0,28110,840030
0,28111,828824
0,28112,722031
0,28113,513288
0,28114,383864
0,28115,735296
0,28116,311463
0,28117,485904
0,28118,747991
0,28119,167631
0,28120,28918
0,28121,217521
0,28122,381255
0,28123,994035
0,28124,610370
0,28125,741618
0,28126,321222
0,28127,532610
0,28128,85868
0,28129,628158
0,28130,27472
0,28131,395497
0,28132,153927
0,28133,454356
0,28134,786442
0,28135,904537
0,28136,513952
0,28137,490412
0,28138,622143
0,28139,698297
0,28140,818024
0,28141,821134
0,28142,950023
0,28143,438399
0,28144,882129
0,28145,190915
0,28146,98202
0,28147,850463
0,28148,123457
0,28149,219057
0,28150,973861
0,28151,473038
0,28152,578754
0,28153,597346
0,28154,774443
0,28155,868113
0,28156,814553
0,28157,887358
0,28158,234145
0,28159,792288
0,28160,212035
0,28161,509761
0,28162,932421
0,28163,931428
0,28164,982094
0,28165,605699
0,28166,195113
0,28167,999943
0,28168,77712
0,28169,468616
0,28170,149056
0,28171,474008
0,28172,629307
0,28173,763626
0,28174,135162
0,28175,188897
0,28176,862912
0,28177,921167
0,28178,323779
0,28179,401285
0,28180,249081
0,28181,820971
0,28182,599318
0,28183,166713
0,28184,799254
0,28185,37424
0,28186,542444
0,28187,49213
0,28188,285996
0,28189,832085
0,28190,850327
0,28191,72701
0,28192,707128
0,28193,267001
0,28194,257366
0,28195,471365
0,28196,101540
0,28197,123697
0,28198,455355
0,28199,77872
0,28200,488387
0,28201,544558
0,28202,522185
0,28203,484432
0,28204,453501
0,28205,179092
0,28206,847266
0,28207,612438
0,28208,747048
0,28209,466553
0,28210,896844
0,28211,153033
0,28212,453808
0,28213,172283
0,28214,258523
0,28215,977257
0,28216,146823
0,28217,707158
0,28218,984305
0,28219,930563
0,28220,532936
0,28221,159790
0,28222,837434
0,28223,965225
0,28224,542961
0,28225,885984
0,28226,326430
0,28227,836742
0,28228,599830
0,28229,508394
0,28230,166744
0,28231,573283
0,28232,431443
0,28233,663976
0,28234,169254
0,28235,155823
0,28236,813407
0,28237,621088
0,28238,483386
0,28239,989664
0,28240,568630
0,28241,303093
0,28242,130505
0,28243,53403
0,28244,655466
0,28245,1166
0,28246,101989
0,28247,861685
0,28248,244061
0,28249,15398
0,28250,925107
0,28251,735158
0,28252,657622
0,28253,796402
0,28254,136872
0,28255,388800
0,28256,335335
0,28257,495785
0,28258,620673
0,28259,62958
0,28260,828232
0,28261,544935
0,28262,552382
0,28263,60316
0,28264,991344
0,28265,948473
0,28266,686477
0,28267,337367
0,28268,316466
0,28269,592214
0,28270,383869
0,28271,292182
0,28272,386675
0,28273,56179
0,28274,927149
0,28275,731303
0,28276,885982
0,28277,40882
0,28278,484850
0,28279,228425
0,28280,831312
0,28281,402231
0,28282,461618
0,28283,145281
0,28284,266002
0,28285,49558
0,28286,41587
0,28287,546234
0,28288,253797
0,28289,584241
0,28290,53527
0,28291,992749
0,28292,733899
0,28293,24022
0,28294,884286
0,28295,532683
0,28296,734185
0,28297,67978
0,28298,269276
0,28299,786092
0,28300,81807
0,28301,374270
0,28302,782258
0,28303,561710
0,28304,348716
0,28305,523486
0,28306,301709
0,28307,282673
0,28308,884443
0,28309,317057
0,28310,105624
0,28311,579209
0,28312,718691
0,28313,620260
0,28314,444673
0,28315,30179
0,28316,847744
0,28317,564513
0,28318,977224
0,28319,58196
0,28320,346132
0,28321,102051
0,28322,57869
0,28323,970456
0,28324,831224
0,28325,408472
0,28326,436418
0,28327,894261
0,28328,394946
0,28329,519724
0,28330,72148
0,28331,589882
0,28332,126207
0,28333,122882
0,28334,241057
0,28335,180472
0,28336,938582
0,28337,557889
0,28338,48633
0,28339,979030
0,28340,545181
0,28341,2181
0,28342,322195
0,28343,15555
0,28344,283286
0,28345,519002
0,28346,774461
0,28347,497496
0,28348,906819
0,28349,638563
0,28350,805327
0,28351,635918
0,28352,194587
0,28353,728108
0,28354,187641
0,28355,973298
0,28356,583070
0,28357,766915
0,28358,549398
0,28359,569647
0,28360,417248
0,28361,993539
0,28362,173506
0,28363,778188
0,28364,926129
0,28365,16441
0,28366,515464
0,28367,391847
0,28368,661404
0,28369,735880
0,28370,712477
0,28371,830979
0,28372,432427
0,28373,888962
0,28374,64382
0,28375,871389
0,28376,405583
0,28377,868052
0,28378,530908
0,28379,835700
0,28380,496113
0,28381,296003
0,28382,54871
0,28383,742617
0,28384,848682
0,28385,156604
0,28386,251224
0,28387,889469
0,28388,553760
0,28389,170764
0,28390,275081
0,28391,506006
0,28392,70839
0,28393,220651
0,28394,516361
0,28395,439210
0,28396,603489
0,28397,800192
0,28398,242007
0,28399,943508
0,28400,954487
0,28401,856032
0,28402,442988
0,28403,939462
0,28404,348765
0,28405,913984
0,28406,373109
0,28407,904938
0,28408,649691
0,28409,188756
0,28410,291662
0,28411,955261
0,28412,202510
0,28413,620851
0,28414,322998
0,28415,554173
0,28416,139179
0,28417,991133
0,28418,350152
0,28419,211498
0,28420,120671
0,28421,272404
0,28422,482285
0,28423,53281
0,28424,505451
0,28425,531469
0,28426,882279
0,28427,245422
0,28428,593710
0,28429,453043
0,28430,161557
0,28431,909825
0,28432,245487
0,28433,927288
0,28434,821656
0,28435,537326
0,28436,677324
0,28437,597089
0,28438,409889
0,28439,176802
0,28440,436256
0,28441,470790
0,28442,115535
0,28443,917792
0,28444,519805
0,28445,159921
0,28446,266479
0,28447,586418
0,28448,375362
0,28449,249877
0,28450,989260
0,28451,344662
0,28452,237504
0,28453,429651
0,28454,23025
0,28455,122056
0,28456,439646
0,28457,418466
0,28458,906351
0,28459,592869
0,28460,423323
0,28461,243557
0,28462,384591
0,28463,768028
0,28464,636826
0,28465,959002
0,28466,38302
0,28467,114261
0,28468,54493
0,28469,66607
0,28470,360908
0,28471,642034
0,28472,896698
0,28473,280576
0,28474,925514
0,28475,197433
0,28476,355875
0,28477,628033
0,28478,546906
0,28479,554915
0,28480,472214
0,28481,848185
0,28482,619665
0,28483,178703
0,28484,377958
0,28485,382133
0,28486,351914
0,28487,874246
0,28488,687649
0,28489,487471
0,28490,471259
0,28491,599995
0,28492,362444
0,28493,371166
0,28494,439095
0,28495,715409
0,28496,803396
0,28497,95853
0,28498,73730
0,28499,346938
0,28500,796457
0,28501,374608
0,28502,186391
0,28503,73786
0,28504,935256
0,28505,358321
0,28506,292030
0,28507,499607
0,28508,428936
0,28509,444903
0,28510,986723
0,28511,669528
0,28512,847749
0,28513,236208
0,28514,201704
0,28515,34740
0,28516,703810
0,28517,165894
0,28518,901582
0,28519,379938
0,28520,477483
0,28521,952616
0,28522,463696
0,28523,635713
0,28524,708625
0,28525,318410
0,28526,44832
0,28527,846577
0,28528,747887
0,28529,538455
0,28530,294925
0,28531,577699
0,28532,677649
0,28533,996015
0,28534,369566
0,28535,731138
0,28536,249166
0,28537,247026
0,28538,16295
0,28539,637044
0,28540,834212
0,28541,503824
0,28542,345021
0,28543,587100
0,28544,837797
0,28545,733146
0,28546,721402
0,28547,853213
0,28548,284428
0,28549,545034
0,28550,208224
0,28551,265331
0,28552,490441
0,28553,862739
0,28554,39289
0,28555,184583
0,28556,445970
0,28557,83141
0,28558,420648
0,28559,882474
0,28560,107562
0,28561,397687
0,28562,448145
0,28563,840137
0,28564,324466
0,28565,70332
0,28566,315568
0,28567,370755
0,28568,348509
0,28569,494487
0,28570,118176
0,28571,212125
0,28572,465830
0,28573,489710
0,28574,826385
0,28575,638019
0,28576,915459
0,28577,66743
0,28578,320633
0,28579,914577
0,28580,838656
0,28581,123435
0,28582,643307
0,28583,135113
0,28584,504861
0,28585,83957
0,28586,869944
0,28587,305848
0,28588,21045
0,28589,409711
0,28590,736214
0,28591,630721
0,28592,169606
0,28593,128200
0,28594,161451
0,28595,326007
0,28596,270361
0,28597,367522
0,28598,57684
0,28599,971574
0,28600,148652
0,28601,29195
0,28602,605952
0,28603,487578
0,28604,89384
0,28605,754746
0,28606,740545
0,28607,164213
0,28608,383765
0,28609,906192
0,28610,723081
0,28611,669011
0,28612,7347
0,28613,335769
0,28614,732475
0,28615,699246
0,28616,911865
0,28617,514320
0,28618,469544
0,28619,382769
0,28620,50289
0,28621,110218
0,28622,503885
0,28623,793289
0,28624,532922
0,28625,982658
0,28626,797745
0,28627,290066
0,28628,280917
0,28629,112230
0,28630,460757
0,28631,133685
0,28632,843258
0,28633,451941
0,28634,141207
0,28635,33698
0,28636,745998
0,28637,316784
0,28638,908304
0,28639,108188
0,28640,194448
0,28641,479499
0,28642,713051
0,28643,517721
0,28644,655124
0,28645,542765
0,28646,838413
0,28647,285491
0,28648,828298
0,28649,473947
0,28650,82981
0,28651,539133
0,28652,246339
0,28653,411921
0,28654,983092
0,28655,376136
0,28656,12349
0,28657,897523
0,28658,994298
0,28659,91356
0,28660,338625
0,28661,97988
0,28662,754583
0,28663,725087
0,28664,977313
0,28665,252183
0,28666,256784
0,28667,307488
0,28668,385558
0,28669,172564
0,28670,131542
0,28671,29659
0,28672,110574
0,28673,834218
0,28674,541039
0,28675,676604
0,28676,383650
0,28677,970466
0,28678,259816
0,28679,326424
0,28680,732731
0,28681,917265
0,28682,949566
0,28683,868759
0,28684,781570
0,28685,798188
0,28686,893202
0,28687,712489
0,28688,173709
0,28689,854793
0,28690,374480
0,28691,309617
0,28692,628258
0,28693,672144
0,28694,403942
0,28695,8579
0,28696,196219
0,28697,483869
0,28698,118996
0,28699,427584
0,28700,698004
0,28701,97972
0,28702,507137
0,28703,933353
0,28704,521621
0,28705,421230
0,28706,742669
0,28707,312374
0,28708,790124
0,28709,438725
0,28710,614928
0,28711,389956
0,28712,736295
0,28713,147461
0,28714,865400
0,28715,678940
0,28716,328124
0,28717,295904
0,28718,858676
0,28719,35825
0,28720,687484
0,28721,88736
0,28722,293086
0,28723,987831
0,28724,380061
0,28725,954438
0,28726,595304
0,28727,325216
0,28728,590794
0,28729,807285
0,28730,763664
0,28731,114317
0,28732,240285
0,28733,516663
0,28734,700460
0,28735,828216
0,28736,235533
0,28737,370097
0,28738,22565
0,28739,969645
0,28740,286684
0,28741,395781
0,28742,961929
0,28743,825929
0,28744,926553
0,28745,223993
0,28746,511102
0,28747,690528
0,28748,74983
0,28749,223930
0,28750,394883
0,28751,718405
0,28752,314319
0,28753,794580
0,28754,544651
0,28755,234088
0,28756,36936
0,28757,876054
0,28758,977957
0,28759,66986
0,28760,615726
0,28761,201421
0,28762,907068
0,28763,460591
0,28764,299476
0,28765,23839
0,28766,825113
0,28767,296360
0,28768,294163
0,28769,698827
0,28770,238720
0,28771,10621
0,28772,423108
0,28773,878477
0,28774,564757
0,28775,18920
0,28776,240744
0,28777,805510
0,28778,487298
0,28779,394168
0,28780,994480
0,28781,725735
0,28782,295888
0,28783,822352
0,28784,205740
0,28785,48052
0,28786,844451
0,28787,439263
0,28788,870609
0,28789,786576
0,28790,305388
0,28791,320949
0,28792,425758
0,28793,568280
0,28794,709062
0,28795,717074
0,28796,810270
0,28797,879427
0,28798,123374
0,28799,776066
0,28800,433566
0,28801,650784
0,28802,589636
0,28803,488223
0,28804,374282
0,28805,738855
0,28806,471356
0,28807,727231
0,28808,459242
0,28809,147889
0,28810,769603
0,28811,887330
0,28812,405610
0,28813,647629
0,28814,910966
0,28815,656958
0,28816,305541
0,28817,657815
0,28818,924442
0,28819,671891
