0,41320,140550
0,41321,281964
0,41322,612088
0,41323,705775
0,41324,957992
0,41325,589914
0,41326,298500
0,41327,686
0,41328,705517
0,41329,459105
0,41330,279765
0,41331,497083
0,41332,288238
0,41333,918629
0,41334,274348
0,41335,297010
0,41336,167111
0,41337,683441
0,41338,539640
0,41339,116265
0,41340,98615
0,41341,504666
0,41342,385226
0,41343,531029
0,41344,190894
0,41345,694368
0,41346,823146
0,41347,27617
0,41348,69012
0,41349,193735
0,41350,336398
0,41351,576989
0,41352,227719
0,41353,352084
0,41354,636424
0,41355,825850
0,41356,475117
0,41357,167864
0,41358,510586
0,41359,979793
0,41360,573629
0,41361,95239
0,41362,374107
0,41363,143056
0,41364,791749
0,41365,343703
0,41366,639839
0,41367,756421
0,41368,236321
0,41369,247246
0,41370,307608
0,41371,281669
0,41372,73745
0,41373,307365
0,41374,81358
0,41375,113667
0,41376,85437
0,41377,902915
0,41378,754180
0,41379,70540
0,41380,206628
0,41381,884036
0,41382,529814
0,41383,249385
0,41384,709782
0,41385,994161
0,41386,908518
0,41387,6931
0,41388,729137
0,41389,13904
0,41390,41662
0,41391,277193
0,41392,375328
0,41393,270194
0,41394,134331
0,41395,712449
0,41396,369270
0,41397,328137
0,41398,809550
0,41399,233698
0,41400,819098
0,41401,164556
0,41402,269530
0,41403,147092
0,41404,222756
0,41405,95243
0,41406,18913
0,41407,856902
0,41408,993711
0,41409,639022
0,41410,807982
0,41411,795811
0,41412,656212
0,41413,315957
0,41414,294479
0,41415,336546
0,41416,2142
0,41417,256618
0,41418,195078
0,41419,20955
0,41420,542202
0,41421,608903
0,41422,389657
0,41423,471569
0,41424,73811
0,41425,988777
0,41426,997551
0,41427,945843
0,41428,889554
0,41429,223054
0,41430,95176
0,41431,68176
0,41432,606749
0,41433,82610
0,41434,650220
0,41435,264549
0,41436,372152
0,41437,123772
0,41438,595550
0,41439,452833
0,41440,173027
0,41441,37034
0,41442,427735
0,41443,806780
0,41444,792161
0,41445,335991
0,41446,585680
0,41447,461985
0,41448,157128
0,41449,288622
0,41450,136062
0,41451,756772
0,41452,242793
0,41453,586645
0,41454,195306
0,41455,419376
0,41456,157109
0,41457,921441
0,41458,506576
0,41459,684602
0,41460,476028
0,41461,755728
0,41462,431118
0,41463,550004
0,41464,190210
0,41465,607309
0,41466,664128
0,41467,641466
0,41468,594590
0,41469,620346
0,41470,834389
0,41471,862799
0,41472,344247
0,41473,264556
0,41474,127115
0,41475,683046
0,41476,990370
0,41477,173703
0,41478,891871
0,41479,906710
0,41480,329141
0,41481,373060
0,41482,395349
0,41483,255356
0,41484,167971
0,41485,906775
0,41486,191554
0,41487,672797
0,41488,412095
0,41489,383920
0,41490,961578
0,41491,893681
0,41492,636577
0,41493,585287
0,41494,575698
0,41495,697012
0,41496,509413
0,41497,350058
0,41498,518048
0,41499,797182
0,41500,939648
0,41501,581475
0,41502,689667
0,41503,474012
0,41504,672902
0,41505,463089
0,41506,329451
0,41507,204480
0,41508,479421
0,41509,424161
0,41510,910397
0,41511,452915
0,41512,711683
0,41513,671545
0,41514,495052
0,41515,463895
0,41516,441216
0,41517,743727
0,41518,591401
0,41519,764623
0,41520,776626
0,41521,98529
0,41522,346857
0,41523,825149
0,41524,443926
0,41525,375654
0,41526,562134
0,41527,718697
0,41528,327973
0,41529,56527
0,41530,327313
0,41531,899305
0,41532,736688
0,41533,491832
0,41534,203459
0,41535,550008
0,41536,733221
0,41537,900392
0,41538,196737
0,41539,260138
0,41540,516662
0,41541,418316
0,41542,968304
0,41543,735971
0,41544,502370
0,41545,494430
0,41546,125895
0,41547,474996
0,41548,59532
0,41549,813873
0,41550,964629
0,41551,600149
0,41552,93218
0,41553,621442
0,41554,358203
0,41555,380946
0,41556,49850
0,41557,926788
0,41558,245404
0,41559,702043
0,41560,962901
0,41561,565411
0,41562,656877
0,41563,566953
0,41564,843554
0,41565,357299
0,41566,934367
0,41567,544983
0,41568,237316
0,41569,398940
0,41570,419889
0,41571,324179
0,41572,678464
0,41573,919637
0,41574,624381
0,41575,621503
0,41576,39254
0,41577,598579
0,41578,758300
0,41579,412270
0,41580,133536
0,41581,230899
0,41582,875270
0,41583,697234
0,41584,877812
0,41585,472101
0,41586,295405
0,41587,154795
0,41588,13984
0,41589,243521
0,41590,522725
0,41591,242673
0,41592,885452
0,41593,142216
0,41594,13868
0,41595,23697
0,41596,359739
0,41597,606602
0,41598,663692
0,41599,805183
0,41600,432991
0,41601,103074
0,41602,728894
0,41603,609093
0,41604,562797
0,41605,818520
0,41606,94109
0,41607,530594
0,41608,821626
0,41609,471481
0,41610,456223
0,41611,315814
0,41612,654521
0,41613,272999
0,41614,801848
0,41615,610288
0,41616,209535
0,41617,982242
0,41618,64100
0,41619,656839
0,41620,361277
0,41621,549084
0,41622,4407
0,41623,91604
0,41624,11097
0,41625,717511
0,41626,201409
0,41627,244942
0,41628,848864
0,41629,229753
0,41630,891523
0,41631,419764
0,41632,648772
0,41633,57166
0,41634,187338
0,41635,710613
0,41636,284498
0,41637,232640
0,41638,535407
0,41639,595932
0,41640,189607
0,41641,547525
0,41642,480462
0,41643,15798
0,41644,319293
0,41645,511638
0,41646,909479
0,41647,252324
0,41648,254858
0,41649,672683
0,41650,68743
0,41651,741988
0,41652,344577
0,41653,411672
0,41654,604069
0,41655,512733
0,41656,706545
0,41657,584953
0,41658,572292
0,41659,877088
0,41660,774427
0,41661,770816
0,41662,804224
0,41663,184398
0,41664,712108
0,41665,650730
0,41666,980086
0,41667,165606
0,41668,695506
0,41669,3841
0,41670,243558
0,41671,487243
0,41672,878315
0,41673,891204
0,41674,619398
0,41675,877333
0,41676,912817
0,41677,191709
0,41678,504092
0,41679,145390
0,41680,65297
0,41681,735376
0,41682,441319
0,41683,469736
0,41684,112307
0,41685,475991
0,41686,595408
0,41687,529403
0,41688,481246
0,41689,309691
0,41690,884219
0,41691,879201
0,41692,374704
0,41693,226961
0,41694,13008
0,41695,865222
0,41696,460416
0,41697,23493
0,41698,704746
0,41699,261919
0,41700,222317
0,41701,116715
0,41702,608711
0,41703,252179
0,41704,533689
0,41705,457538
0,41706,207864
0,41707,620620
0,41708,756544
0,41709,230476
0,41710,229042
0,41711,271256
0,41712,658323
0,41713,385214
0,41714,171636
0,41715,727770
0,41716,946546
0,41717,916380
0,41718,775729
0,41719,363126
0,41720,21635
0,41721,790320
0,41722,210416
0,41723,396625
0,41724,724175
0,41725,393532
0,41726,293661
0,41727,345878
0,41728,130493
0,41729,426015
0,41730,687013
0,41731,865856
0,41732,312634
0,41733,855709
0,41734,433919
0,41735,564009
0,41736,690849
0,41737,133149
0,41738,164634
0,41739,425411
0,41740,816417
0,41741,221681
0,41742,188052
0,41743,974546
0,41744,762589
0,41745,513452
0,41746,560018
0,41747,399569
0,41748,954727
0,41749,37259
0,41750,871970
0,41751,244506
0,41752,232390
0,41753,364569
0,41754,282480
0,41755,536130
0,41756,292397
0,41757,697160
0,41758,619615
0,41759,350409
0,41760,947040
0,41761,764339
0,41762,157224
0,41763,877085
0,41764,478017
0,41765,622895
0,41766,75810
0,41767,24481
0,41768,994814
0,41769,369279
0,41770,97294
0,41771,275077
0,41772,916882
0,41773,806095
0,41774,728789
0,41775,988238
0,41776,98622
0,41777,119357
0,41778,735815
0,41779,371033
0,41780,215181
0,41781,667733
0,41782,697350
0,41783,581914
0,41784,538275
0,41785,153671
0,41786,921741
0,41787,27207
0,41788,741450
0,41789,545966
0,41790,122316
0,41791,215324
0,41792,657173
0,41793,84686
0,41794,789468
0,41795,113348
0,41796,674625
0,41797,726697
0,41798,547380
0,41799,690866
0,41800,865407
0,41801,193452
0,41802,607356
0,41803,837853
0,41804,464937
0,41805,441252
0,41806,146887
0,41807,460861
0,41808,891410
0,41809,835644
0,41810,418092
0,41811,102744
0,41812,785923
0,41813,55022
0,41814,69948
0,41815,913922
0,41816,35612
0,41817,290958
0,41818,74601
0,41819,261491
0,41820,333240
0,41821,74460
0,41822,466749
0,41823,849205
0,41824,289825
0,41825,695956
0,41826,988398
0,41827,16014
0,41828,855431
0,41829,846998
0,41830,190527
0,41831,424559
0,41832,396889
0,41833,873599
0,41834,204174
0,41835,578953
0,41836,136794
0,41837,170145
0,41838,171650
0,41839,511442
0,41840,812991
0,41841,6888
0,41842,412889
0,41843,577751
0,41844,745841
0,41845,724852
0,41846,821825
0,41847,180654
0,41848,39144
0,41849,747884
0,41850,447112
0,41851,412257
0,41852,410425
0,41853,390928
0,41854,115513
0,41855,697070
0,41856,898299
0,41857,778074
0,41858,457103
0,41859,368137
0,41860,360176
0,41861,999697
0,41862,376227
0,41863,187995
0,41864,286190
0,41865,678749
0,41866,254395
0,41867,163037
0,41868,381863
0,41869,294772
0,41870,328388
0,41871,415115
0,41872,388741
0,41873,454919
0,41874,731471
0,41875,481646
0,41876,295632
0,41877,125941
0,41878,454652
0,41879,877298
0,41880,602045
0,41881,74816
0,41882,323799
0,41883,618601
0,41884,715756
0,41885,413224
0,41886,677164
0,41887,487616
0,41888,995124
0,41889,370996
0,41890,415140
0,41891,857158
0,41892,541932
0,41893,864099
0,41894,636621
0,41895,226751
0,41896,119748
0,41897,242552
0,41898,984625
0,41899,186267
0,41900,774432
0,41901,760541
0,41902,212095
0,41903,50239
0,41904,642986
0,41905,546777
0,41906,798040
0,41907,765752
0,41908,401811
0,41909,775408
0,41910,52599
0,41911,733290
0,41912,319238
0,41913,327680
0,41914,57651
0,41915,674560
0,41916,473078
0,41917,440025
0,41918,584920
0,41919,300534
0,41920,654953
0,41921,417575
0,41922,95106
0,41923,534567
0,41924,729722
0,41925,552160
0,41926,676198
0,41927,489087
0,41928,382673
0,41929,569077
0,41930,580487
0,41931,737485
0,41932,105699
0,41933,267313
0,41934,160001
0,41935,497578
0,41936,181170
0,41937,685130
0,41938,890248
0,41939,679491
0,41940,566446
0,41941,90849
0,41942,592073
0,41943,73587
0,41944,934812
0,41945,181385
0,41946,930203
0,41947,7766
0,41948,457808
0,41949,224406
0,41950,40826
0,41951,420506
0,41952,476091
0,41953,200016
0,41954,454850
0,41955,474609
0,41956,706010
0,41957,978699
0,41958,508302
0,41959,723722
0,41960,579048
0,41961,293103
0,41962,816173
0,41963,486636
0,41964,438786
0,41965,888996
0,41966,852312
0,41967,492955
0,41968,445253
0,41969,500609
0,41970,454249
0,41971,969942
0,41972,365147
0,41973,744984
0,41974,204656
0,41975,872940
0,41976,551858
0,41977,759081
0,41978,483582
0,41979,699290
0,41980,232560
0,41981,753294
0,41982,878931
0,41983,176922
0,41984,295900
0,41985,644182
0,41986,821119
0,41987,87947
0,41988,888303
0,41989,889603
0,41990,928363
0,41991,213144
0,41992,186221
0,41993,660004
0,41994,979577
0,41995,982982
0,41996,610245
0,41997,719724
0,41998,605839
0,41999,54525
0,42000,808103
0,42001,687704
0,42002,563081
0,42003,287678
0,42004,701783
0,42005,482196
0,42006,996474
0,42007,911263
0,42008,178228
0,42009,95809
0,42010,233536
0,42011,26810
0,42012,635328
0,42013,231996
0,42014,422793
0,42015,740061
0,42016,98252
0,42017,864952
0,42018,29176
0,42019,793178
0,42020,108370
0,42021,810251
0,42022,303787
0,42023,156171
0,42024,690330
0,42025,544376
0,42026,379713
0,42027,547310
0,42028,853524
0,42029,736064
0,42030,637371
0,42031,117359
0,42032,136485
0,42033,135458
0,42034,493589
0,42035,237455
0,42036,134936
0,42037,852164
0,42038,881601
0,42039,793262
0,42040,336652
0,42041,776153
0,42042,77446
0,42043,387594
0,42044,140181
0,42045,76569
0,42046,648542
0,42047,475011
0,42048,361254
0,42049,962946
0,42050,767797
0,42051,106472
0,42052,717587
0,42053,359991
0,42054,22945
0,42055,990981
0,42056,706007
0,42057,447801
0,42058,415320
0,42059,185958
0,42060,489914
0,42061,932093
0,42062,826253
0,42063,964993
0,42064,432999
0,42065,124157
0,42066,8828
0,42067,21926
0,42068,541205
0,42069,753797
0,42070,556338
0,42071,872457
0,42072,501279
0,42073,734157
0,42074,935149
0,42075,976796
0,42076,140668
0,42077,630176
0,42078,263887
0,42079,361454
0,42080,859988
0,42081,401050
0,42082,815229
0,42083,273303
0,42084,962441
0,42085,509695
0,42086,511616
0,42087,350707
0,42088,272912
0,42089,785076
0,42090,457951
0,42091,69938
0,42092,303495
0,42093,423159
0,42094,316344
0,42095,207861
0,42096,369022
0,42097,255028
0,42098,374775
0,42099,149026
0,42100,844660
0,42101,158562
0,42102,298998
0,42103,978390
0,42104,326322
0,42105,25692
0,42106,70490
0,42107,354152
0,42108,529561
0,42109,796604
0,42110,708084
0,42111,745633
0,42112,761191
0,42113,863744
0,42114,963002
0,42115,811720
0,42116,530314
0,42117,939954
0,42118,238028
0,42119,754347
0,42120,27418
0,42121,607926
0,42122,405281
0,42123,367003
0,42124,650650
0,42125,989303
0,42126,12794
0,42127,202010
0,42128,82163
0,42129,507533
0,42130,654823
0,42131,522027
0,42132,847552
0,42133,785856
0,42134,762791
0,42135,680738
0,42136,538181
0,42137,270692
0,42138,625197
0,42139,51211
0,42140,946845
0,42141,165587
0,42142,950456
0,42143,912266
0,42144,547114
0,42145,142513
0,42146,196436
0,42147,465715
0,42148,454958
0,42149,104470
0,42150,280922
0,42151,205143
0,42152,157033
0,42153,416670
0,42154,801523
0,42155,504445
0,42156,637733
0,42157,661895
0,42158,721394
0,42159,989868
0,42160,882387
0,42161,112490
0,42162,66517
0,42163,953834
0,42164,520660
0,42165,787904
0,42166,18541
0,42167,98887
0,42168,151620
0,42169,484172
0,42170,262579
0,42171,190599
0,42172,70752
0,42173,962918
0,42174,285854
0,42175,26842
0,42176,604646
0,42177,410874
0,42178,666067
0,42179,156141
0,42180,507817
0,42181,184080
0,42182,123080
0,42183,752052
0,42184,840457
0,42185,204925
0,42186,197931
0,42187,241689
0,42188,140298
0,42189,230345
0,42190,290482
0,42191,393717
0,42192,751267
0,42193,832644
0,42194,44723
0,42195,619347
0,42196,45792
0,42197,382907
0,42198,374965
0,42199,642247
0,42200,206554
0,42201,483046
0,42202,774810
0,42203,831895
0,42204,939254
0,42205,160245
0,42206,865549
0,42207,736611
0,42208,359900
0,42209,291304
0,42210,706735
0,42211,865919
0,42212,137581
0,42213,452379
0,42214,213297
0,42215,399487
0,42216,331401
0,42217,176733
0,42218,951267
0,42219,117535
0,42220,782671
0,42221,739243
0,42222,812218
0,42223,3729
0,42224,392363
0,42225,847117
0,42226,18529
0,42227,251515
0,42228,232465
0,42229,248468
0,42230,887557
0,42231,808872
0,42232,889529
0,42233,756278
0,42234,899449
0,42235,777634
0,42236,212185
0,42237,737915
0,42238,705479
0,42239,24713
0,42240,615464
0,42241,469046
0,42242,248639
0,42243,49097
0,42244,679862
0,42245,261556
0,42246,504841
0,42247,903104
0,42248,97020
0,42249,270436
0,42250,507863
0,42251,337211
0,42252,448765
0,42253,56696
0,42254,537186
0,42255,195160
0,42256,664203
0,42257,699720
0,42258,414786
0,42259,55134
0,42260,395766
0,42261,70153
0,42262,977612
0,42263,4781
0,42264,102289
0,42265,571354
0,42266,432311
0,42267,177395
0,42268,795412
0,42269,984702
0,42270,277409
0,42271,194848
0,42272,624898
0,42273,996396
0,42274,476922
0,42275,697756
0,42276,690512
0,42277,243357
0,42278,982853
0,42279,219666
0,42280,423562
0,42281,180827
0,42282,16708
0,42283,223133
0,42284,794374
0,42285,23369
0,42286,974765
0,42287,132627
0,42288,230769
0,42289,912758
0,42290,940775
0,42291,991766
0,42292,687935
0,42293,879551
0,42294,400148
0,42295,518396
0,42296,862813
0,42297,933086
0,42298,314383
0,42299,293132
0,42300,683525
0,42301,35615
0,42302,597109
0,42303,181121
0,42304,38636
0,42305,219363
0,42306,711435
0,42307,446112
0,42308,861346
0,42309,656257
0,42310,587721
0,42311,285951
0,42312,903070
0,42313,400438
0,42314,444479
0,42315,683051
0,42316,760487
0,42317,689716
0,42318,206570
0,42319,791686
0,42320,453804
0,42321,178865
0,42322,826979
0,42323,904293
0,42324,276704
0,42325,810472
0,42326,281712
0,42327,138559
0,42328,920348
0,42329,868469
0,42330,235115
0,42331,731899
0,42332,835377
0,42333,856035
0,42334,451485
0,42335,974027
0,42336,728906
0,42337,387122
0,42338,725538
0,42339,532254
0,42340,367064
0,42341,162503
0,42342,872328
0,42343,832922
0,42344,14759
0,42345,299854
0,42346,689391
0,42347,907356
0,42348,175846
0,42349,871464
0,42350,288295
0,42351,153401
0,42352,392319
0,42353,702516
0,42354,196455
0,42355,485595
0,42356,376494
0,42357,762586
0,42358,488176
0,42359,372673
0,42360,267569
0,42361,637723
0,42362,860377
0,42363,764733
0,42364,159649
0,42365,637634
0,42366,504679
0,42367,150781
0,42368,510152
0,42369,542356
0,42370,561623
0,42371,854249
0,42372,721899
0,42373,263451
0,42374,975861
0,42375,643109
0,42376,573738
0,42377,609543
0,42378,729762
0,42379,134365
0,42380,101120
0,42381,405250
0,42382,632298
0,42383,500822
0,42384,349122
0,42385,462305
0,42386,551049
0,42387,632131
0,42388,962707
0,42389,947953
0,42390,355747
0,42391,652905
0,42392,249245
0,42393,500910
0,42394,266570
0,42395,396569
0,42396,319132
0,42397,473157
0,42398,758411
0,42399,830536
0,42400,970183
0,42401,990488
0,42402,874376
0,42403,496321
0,42404,979414
0,42405,38570
0,42406,673453
0,42407,620351
0,42408,18850
0,42409,583180
0,42410,433551
0,42411,448353
0,42412,99426
0,42413,725892
0,42414,819467
0,42415,713071
0,42416,109170
0,42417,216658
0,42418,629785
0,42419,383663
0,42420,39939
0,42421,624799
0,42422,24847
0,42423,22870
0,42424,166346
0,42425,931146
0,42426,626190
0,42427,995343
0,42428,938229
0,42429,535054
0,42430,37750
0,42431,186722
0,42432,779177
0,42433,447031
0,42434,500553
0,42435,386398
0,42436,287110
0,42437,492883
0,42438,482614
0,42439,948494
0,42440,733526
0,42441,60476
0,42442,83640
0,42443,682146
0,42444,673428
0,42445,166527
0,42446,223815
0,42447,384228
0,42448,315591
0,42449,475761
0,42450,707434
0,42451,747944
0,42452,845713
0,42453,997500
0,42454,836264
0,42455,16603
0,42456,306872
0,42457,690615
0,42458,873042
0,42459,489799
0,42460,79448
0,42461,658027
0,42462,75044
0,42463,262234
0,42464,841572
0,42465,301729
0,42466,670327
0,42467,926314
0,42468,453897
0,42469,689012
0,42470,145529
0,42471,790002
0,42472,533683
0,42473,879346
0,42474,329933
0,42475,27982
0,42476,507063
0,42477,221506
0,42478,135232
0,42479,772342
0,42480,767976
0,42481,543232
0,42482,245572
0,42483,95188
0,42484,179751
0,42485,14936
0,42486,592223
0,42487,735310
0,42488,498792
0,42489,588068
0,42490,985579
0,42491,151327
0,42492,922583
0,42493,15049
0,42494,92195
0,42495,80867
0,42496,638593
0,42497,964911
0,42498,312561
0,42499,246651
0,42500,109670
0,42501,577564
0,42502,281288
0,42503,265204
0,42504,329566
0,42505,22845
0,42506,134315
0,42507,665932
0,42508,709172
0,42509,61095
0,42510,185380
0,42511,400950
0,42512,999641
0,42513,93984
0,42514,896606
0,42515,22572
0,42516,845602
0,42517,40093
0,42518,892334
0,42519,762930
0,42520,292230
0,42521,908583
0,42522,597613
0,42523,327679
0,42524,394214
0,42525,410079
0,42526,260134
0,42527,446429
0,42528,122779
0,42529,612022
0,42530,128373
0,42531,878063
0,42532,683537
0,42533,675952
0,42534,826345
0,42535,35408
0,42536,675323
0,42537,463785
0,42538,806656
0,42539,631984
0,42540,481604
0,42541,731336
0,42542,611328
0,42543,37269
0,42544,144271
0,42545,339842
0,42546,1873
0,42547,216575
0,42548,640971
0,42549,729357
0,42550,319028
0,42551,434691
0,42552,440252
0,42553,763764
0,42554,714470
0,42555,358293
0,42556,778020
0,42557,426428
0,42558,448308
0,42559,12304
0,42560,722612
0,42561,759089
0,42562,804902
0,42563,850322
0,42564,485583
0,42565,594149
0,42566,735312
0,42567,10487
0,42568,287035
0,42569,314185
0,42570,112796
0,42571,754973
0,42572,412330
0,42573,666584
0,42574,80037
0,42575,623459
0,42576,403884
0,42577,321058
0,42578,904113
0,42579,455141
0,42580,253008
0,42581,139118
0,42582,923442
0,42583,49457
0,42584,285156
0,42585,894154
0,42586,751678
0,42587,780560
0,42588,305813
0,42589,305394
0,42590,229798
